seed,train_author,epochs_completed,loss_dataset,loss_value
3,baum,70,train,1.2851477205753326
3,baum,70,baum,1.3807060718536377
3,baum,70,thompson,1.4178021947542827
3,baum,70,dickens,1.6219497680664063
3,baum,70,melville,1.5175299389021737
3,baum,70,wells,1.4003608028093977
3,baum,70,austen,1.4326260209083557
3,baum,70,fitzgerald,1.475756843884786
3,baum,70,twain,1.39105391005675
3,baum,71,train,1.2847399413585665
3,baum,71,baum,1.375042986869812
3,baum,71,thompson,1.4156897068023682
3,baum,71,dickens,1.6088743060827255
3,baum,71,melville,1.503128434930529
3,baum,71,wells,1.3924444317817688
3,baum,71,austen,1.4232917547225952
3,baum,71,fitzgerald,1.480574607849121
3,baum,71,twain,1.3842473725477855
3,baum,72,train,1.2833105832338334
3,baum,72,baum,1.3702271938323975
3,baum,72,thompson,1.4147467017173767
3,baum,72,dickens,1.6148875564336778
3,baum,72,melville,1.511544747012002
3,baum,72,wells,1.4003261129061382
3,baum,72,austen,1.4322675704956054
3,baum,72,fitzgerald,1.4803169303470187
3,baum,72,twain,1.3890372465054197
3,baum,73,train,1.2770204931497573
3,baum,73,baum,1.3694753885269164
3,baum,73,thompson,1.4110233386357625
3,baum,73,dickens,1.6106749594211578
3,baum,73,melville,1.5055118628910609
3,baum,73,wells,1.3928030331929524
3,baum,73,austen,1.429191255569458
3,baum,73,fitzgerald,1.4796590937508478
3,baum,73,twain,1.383676792184512
3,baum,74,train,1.2776694506406785
3,baum,74,baum,1.3656222343444824
3,baum,74,thompson,1.4086516499519348
3,baum,74,dickens,1.604841411113739
3,baum,74,melville,1.5061319725854057
3,baum,74,wells,1.3916900555292766
3,baum,74,austen,1.4266104578971863
3,baum,74,fitzgerald,1.4764380719926622
3,baum,74,twain,1.383583183089892
3,baum,75,train,1.2748538643121718
3,baum,75,baum,1.3618982076644897
3,baum,75,thompson,1.4060066938400269
3,baum,75,dickens,1.61271476149559
3,baum,75,melville,1.5025076695850916
3,baum,75,wells,1.3881544868151348
3,baum,75,austen,1.4211357831954956
3,baum,75,fitzgerald,1.4714566601647272
3,baum,75,twain,1.3773863563934965
3,baum,76,train,1.2731324672698974
3,baum,76,baum,1.3600014448165894
3,baum,76,thompson,1.407160719235738
3,baum,76,dickens,1.6011285841464995
3,baum,76,melville,1.497388711997441
3,baum,76,wells,1.3824557463328044
3,baum,76,austen,1.4180345416069031
3,baum,76,fitzgerald,1.4708613289727106
3,baum,76,twain,1.376635879278183
3,baum,77,train,1.2679991126060486
3,baum,77,baum,1.3540652990341189
3,baum,77,thompson,1.3978826999664309
3,baum,77,dickens,1.605486905574799
3,baum,77,melville,1.4967694537980216
3,baum,77,wells,1.3805961807568867
3,baum,77,austen,1.4163074254989625
3,baum,77,fitzgerald,1.4652499357859294
3,baum,77,twain,1.376155103246371
3,baum,78,train,1.2636019736528397
3,baum,78,baum,1.3507568359375
3,baum,78,thompson,1.3946608901023865
3,baum,78,dickens,1.6036324948072431
3,baum,78,melville,1.4909602744238717
3,baum,78,wells,1.376211941242218
3,baum,78,austen,1.4156517386436462
3,baum,78,fitzgerald,1.4578834374745686
3,baum,78,twain,1.3747905443112056
3,baum,79,train,1.262051436305046
3,baum,79,baum,1.3481107711791993
3,baum,79,thompson,1.3969795902570088
3,baum,79,dickens,1.6051228880882262
3,baum,79,melville,1.4942009874752589
3,baum,79,wells,1.3763986229896543
3,baum,79,austen,1.4133989691734314
