seed,train_author,epochs_completed,loss_dataset,loss_value
9,twain,67,fitzgerald,1.6493035316467286
9,twain,67,twain,1.676723849773407
9,twain,68,train,1.356968379020691
9,twain,68,baum,1.4511993885040284
9,twain,68,thompson,1.807364761829376
9,twain,68,dickens,1.5121902379583805
9,twain,68,melville,2.101258635520935
9,twain,68,wells,1.2795904576778412
9,twain,68,austen,1.3395073533058166
9,twain,68,fitzgerald,1.6489279508590695
9,twain,68,twain,1.6651023030281067
9,twain,69,train,1.3533843487501145
9,twain,69,baum,1.4503538846969604
9,twain,69,thompson,1.8325672547022505
9,twain,69,dickens,1.5161117974748002
9,twain,69,melville,2.135542333126068
9,twain,69,wells,1.2804696559906006
9,twain,69,austen,1.3439493417739867
9,twain,69,fitzgerald,1.6553900480270385
9,twain,69,twain,1.676898729801178
9,twain,70,train,1.351453676819801
9,twain,70,baum,1.4501075506210328
9,twain,70,thompson,1.837053100268046
9,twain,70,dickens,1.5097875163910237
9,twain,70,melville,2.127533316612244
9,twain,70,wells,1.2781349271535871
9,twain,70,austen,1.3394584357738497
9,twain,70,fitzgerald,1.6523194074630738
9,twain,70,twain,1.6720746159553528
9,twain,71,train,1.3481304973363877
9,twain,71,baum,1.4523699760437012
9,twain,71,thompson,1.8117321928342185
9,twain,71,dickens,1.5109231903197915
9,twain,71,melville,2.0971689224243164
9,twain,71,wells,1.2770282924175262
9,twain,71,austen,1.339587289094925
9,twain,71,fitzgerald,1.6508950233459472
9,twain,71,twain,1.6595951676368714
9,twain,72,train,1.3528777599334716
9,twain,72,baum,1.441104960441589
9,twain,72,thompson,1.8030091921488445
9,twain,72,dickens,1.5089847305987745
9,twain,72,melville,2.0963783860206604
9,twain,72,wells,1.2754419445991516
9,twain,72,austen,1.3372278034687042
9,twain,72,fitzgerald,1.647420835494995
9,twain,72,twain,1.656688153743744
9,twain,73,train,1.3512422114610672
9,twain,73,baum,1.4439026594161988
9,twain,73,thompson,1.824641664822896
9,twain,73,dickens,1.510904588597886
9,twain,73,melville,2.123207926750183
9,twain,73,wells,1.2741431295871737
9,twain,73,austen,1.3370686411857604
9,twain,73,fitzgerald,1.6460808277130128
9,twain,73,twain,1.6675081610679627
9,twain,74,train,1.346933451294899
9,twain,74,baum,1.443596363067627
9,twain,74,thompson,1.8147873083750408
9,twain,74,dickens,1.501880830906807
9,twain,74,melville,2.106165647506714
9,twain,74,wells,1.2734487354755402
9,twain,74,austen,1.334915715456009
9,twain,74,fitzgerald,1.6460787773132324
9,twain,74,twain,1.6578152537345887
9,twain,75,train,1.3477717399597169
9,twain,75,baum,1.4368155002593994
9,twain,75,thompson,1.792704125245412
9,twain,75,dickens,1.5046864976274206
9,twain,75,melville,2.093824684619904
9,twain,75,wells,1.2706542313098907
9,twain,75,austen,1.331962388753891
9,twain,75,fitzgerald,1.6361881017684936
9,twain,75,twain,1.651822292804718
9,twain,76,train,1.3393249303102492
9,twain,76,baum,1.4415005922317503
9,twain,76,thompson,1.8168161908785505
9,twain,76,dickens,1.5052622480595366
9,twain,76,melville,2.132455587387085
9,twain,76,wells,1.271154671907425
9,twain,76,austen,1.3321342527866364
9,twain,76,fitzgerald,1.6494187116622925
9,twain,76,twain,1.6630741238594056
9,twain,77,train,1.345219698548317
9,twain,77,baum,1.441015791893005
9,twain,77,thompson,1.7950814962387085
9,twain,77,dickens,1.5055319096179718
9,twain,77,melville,2.10534143447876
9,twain,77,wells,1.2696744799613953
9,twain,77,austen,1.331235021352768
9,twain,77,fitzgerald,1.645575714111328
9,twain,77,twain,1.649997889995575
9,twain,78,train,1.3388819128274918
9,twain,78,baum,1.437295389175415
9,twain,78,thompson,1.800854742527008
9,twain,78,dickens,1.505092184594337
9,twain,78,melville,2.109334945678711
9,twain,78,wells,1.2674264013767242
9,twain,78,austen,1.329458874464035
9,twain,78,fitzgerald,1.6494062900543214
9,twain,78,twain,1.6474767923355105
9,twain,79,train,1.3373678922653198
9,twain,79,baum,1.435166883468628
9,twain,79,thompson,1.7867906093597412
9,twain,79,dickens,1.5043097201814042
9,twain,79,melville,2.1092986464500427
9,twain,79,wells,1.2643950581550598
9,twain,79,austen,1.3291383385658264
9,twain,79,fitzgerald,1.6408232212066651
9,twain,79,twain,1.640508472919464
9,twain,80,train,1.3415502578020095
9,twain,80,baum,1.435081434249878
9,twain,80,thompson,1.796775738398234
9,twain,80,dickens,1.5024276768907587
9,twain,80,melville,2.109218955039978
9,twain,80,wells,1.2664554566144943
9,twain,80,austen,1.3300466537475586
