seed,train_author,epochs_completed,loss_dataset,loss_value
1,melville,52,austen,1.8954980452855428
1,melville,52,fitzgerald,2.3283331712086994
1,melville,52,twain,2.2078505290879145
1,melville,53,train,2.148566302657128
1,melville,53,baum,2.1024261713027954
1,melville,53,thompson,2.538548082113266
1,melville,53,dickens,2.147276759147644
1,melville,53,melville,2.2550367249382868
1,melville,53,wells,2.2204279729298184
1,melville,53,austen,1.8966692527135207
1,melville,53,fitzgerald,2.3324089368184406
1,melville,53,twain,2.2091945078637867
1,melville,54,train,2.1323172450065613
1,melville,54,baum,2.0977326896455555
1,melville,54,thompson,2.529711961746216
1,melville,54,dickens,2.139764428138733
1,melville,54,melville,2.2472254700130887
1,melville,54,wells,2.212618981088911
1,melville,54,austen,1.8906505664189657
1,melville,54,fitzgerald,2.3229274272918703
1,melville,54,twain,2.203628957271576
1,melville,55,train,2.1259600073099136
1,melville,55,baum,2.090867559115092
1,melville,55,thompson,2.5233668386936188
1,melville,55,dickens,2.13612433274587
1,melville,55,melville,2.242745386229621
1,melville,55,wells,2.207724383899144
1,melville,55,austen,1.8854533672332765
1,melville,55,fitzgerald,2.316316191355388
1,melville,55,twain,2.198038852877087
1,melville,56,train,2.123812514543533
1,melville,56,baum,2.090250465604994
1,melville,56,thompson,2.529388815164566
1,melville,56,dickens,2.135873556137085
1,melville,56,melville,2.24200705687205
1,melville,56,wells,2.2101079566138133
1,melville,56,austen,1.8862526019414263
1,melville,56,fitzgerald,2.318672434488932
1,melville,56,twain,2.1989521284898124
1,melville,57,train,2.1559833228588103
1,melville,57,baum,2.0887495279312134
1,melville,57,thompson,2.5252321362495422
1,melville,57,dickens,2.134981155395508
1,melville,57,melville,2.237561742464701
1,melville,57,wells,2.2083695019994463
1,melville,57,austen,1.885921732584636
1,melville,57,fitzgerald,2.317825698852539
1,melville,57,twain,2.198730064762964
1,melville,58,train,2.1198792546987533
1,melville,58,baum,2.0845152272118463
1,melville,58,thompson,2.5205065310001373
1,melville,58,dickens,2.13143519560496
1,melville,58,melville,2.234395186106364
1,melville,58,wells,2.2043846590178355
1,melville,58,austen,1.8825920979181925
1,melville,58,fitzgerald,2.3123829205830893
1,melville,58,twain,2.193426105711195
1,melville,59,train,2.11870989203453
1,melville,59,baum,2.0878272321489124
1,melville,59,thompson,2.525875061750412
1,melville,59,dickens,2.133150100708008
1,melville,59,melville,2.234459148512946
1,melville,59,wells,2.2082529153142656
1,melville,59,austen,1.889813653628032
1,melville,59,fitzgerald,2.3184851169586183
1,melville,59,twain,2.199394855234358
1,melville,60,train,2.104503020644188
1,melville,60,baum,2.0815745194753013
1,melville,60,thompson,2.5198164880275726
1,melville,60,dickens,2.128337780634562
1,melville,60,melville,2.2277545399136014
1,melville,60,wells,2.200630988393511
1,melville,60,austen,1.880678860346476
1,melville,60,fitzgerald,2.309602689743042
1,melville,60,twain,2.1917058957947626
1,melville,61,train,2.097168815135956
1,melville,61,baum,2.079926609992981
1,melville,61,thompson,2.518181383609772
1,melville,61,dickens,2.1236301263173423
1,melville,61,melville,2.2254385153452554
1,melville,61,wells,2.199483105114528
1,melville,61,austen,1.879182799657186
1,melville,61,fitzgerald,2.309117126464844
1,melville,61,twain,2.192204180690977
1,melville,62,train,2.07520010471344
1,melville,62,baum,2.0783882008658514
1,melville,62,thompson,2.5199766755104065
1,melville,62,dickens,2.125863591829936
1,melville,62,melville,2.225193076663547
1,melville,62,wells,2.2019845162119185
1,melville,62,austen,1.880454436937968
1,melville,62,fitzgerald,2.3103919506073
1,melville,62,twain,2.191964500480228
1,melville,63,train,2.0863731771707537
1,melville,63,baum,2.077644255426195
1,melville,63,thompson,2.516380906105041
1,melville,63,dickens,2.1243412494659424
1,melville,63,melville,2.221156703101264
1,melville,63,wells,2.199070113045829
1,melville,63,austen,1.879509456952413
1,melville,63,fitzgerald,2.306876707077026
1,melville,63,twain,2.188432491487927
1,melville,64,train,2.1000588923692702
1,melville,64,baum,2.077071878645155
1,melville,64,thompson,2.517349511384964
1,melville,64,dickens,2.1257904767990112
1,melville,64,melville,2.2203470203611584
1,melville,64,wells,2.199947570051466
1,melville,64,austen,1.8826136747996007
1,melville,64,fitzgerald,2.30826465288798
1,melville,64,twain,2.18941135207812
1,melville,65,train,2.099245882034302
1,melville,65,baum,2.0736023982365928
1,melville,65,thompson,2.517749488353729
1,melville,65,dickens,2.121984998385112
1,melville,65,melville,2.217940754360623
1,melville,65,wells,2.200739783900125
1,melville,65,austen,1.8818110624949136
1,melville,65,fitzgerald,2.3079181989034017
1,melville,65,twain,2.1896277732319303
1,melville,66,train,2.088365685939789
1,melville,66,baum,2.075844870673285
1,melville,66,thompson,2.5196964144706726
1,melville,66,dickens,2.125651836395264
1,melville,66,melville,2.215782748328315
