seed,train_author,epochs_completed,loss_dataset,loss_value
0,austen,47,thompson,1.746528759598732
0,austen,47,dickens,1.6550840198993684
0,austen,47,melville,1.766382884979248
0,austen,47,wells,1.6015750646591187
0,austen,47,austen,2.251627951860428
0,austen,47,fitzgerald,1.6133368856766646
0,austen,47,twain,1.8265391886234283
0,austen,48,train,1.6964279532432556
0,austen,48,baum,1.6639772994177682
0,austen,48,thompson,1.7453283220529556
0,austen,48,dickens,1.6472230970859527
0,austen,48,melville,1.7621287107467651
0,austen,48,wells,1.595485806465149
0,austen,48,austen,2.2695447206497192
0,austen,48,fitzgerald,1.6041380167007446
0,austen,48,twain,1.8267579873402915
0,austen,49,train,1.7000682532787323
0,austen,49,baum,1.660241195133754
0,austen,49,thompson,1.7396501302719116
0,austen,49,dickens,1.6436279475688935
0,austen,49,melville,1.7580686410268147
0,austen,49,wells,1.5917209148406983
0,austen,49,austen,2.244617760181427
0,austen,49,fitzgerald,1.602509898297927
0,austen,49,twain,1.8184084991614025
0,austen,50,train,1.683840811252594
0,austen,50,baum,1.6543640749795097
0,austen,50,thompson,1.7337693125009537
0,austen,50,dickens,1.636151373386383
0,austen,50,melville,1.7507626295089722
0,austen,50,wells,1.585453248023987
0,austen,50,austen,2.246463865041733
0,austen,50,fitzgerald,1.59552922669579
0,austen,50,twain,1.8136293292045595
0,austen,51,train,1.6820857852697373
0,austen,51,baum,1.6499182837350028
0,austen,51,thompson,1.7299635857343674
0,austen,51,dickens,1.6319411098957062
0,austen,51,melville,1.748184378941854
0,austen,51,wells,1.5813464164733886
0,austen,51,austen,2.241276532411576
0,austen,51,fitzgerald,1.591790802338544
0,austen,51,twain,1.8117522398630777
0,austen,52,train,1.681675747036934
0,austen,52,baum,1.64387081350599
0,austen,52,thompson,1.722344011068344
0,austen,52,dickens,1.6285797834396365
0,austen,52,melville,1.7452939987182616
0,austen,52,wells,1.5774735450744628
0,austen,52,austen,2.2222664058208466
0,austen,52,fitzgerald,1.589189052581787
0,austen,52,twain,1.8038884202639265
0,austen,53,train,1.6694397658109663
0,austen,53,baum,1.6382842234202797
0,austen,53,thompson,1.71781787276268
0,austen,53,dickens,1.6207813799381257
0,austen,53,melville,1.7382379531860352
0,austen,53,wells,1.5724071264266968
0,austen,53,austen,2.2261715829372406
0,austen,53,fitzgerald,1.5810505993225996
0,austen,53,twain,1.799530973037084
0,austen,54,train,1.668311882019043
0,austen,54,baum,1.6350771359034948
0,austen,54,thompson,1.7173913717269895
0,austen,54,dickens,1.6158153891563416
0,austen,54,melville,1.7337879339853923
0,austen,54,wells,1.566189670562744
0,austen,54,austen,2.232274979352951
0,austen,54,fitzgerald,1.5773410166011137
0,austen,54,twain,1.7991560498873391
0,austen,55,train,1.6633770674467088
0,austen,55,baum,1.6332682371139526
0,austen,55,thompson,1.715701699256897
0,austen,55,dickens,1.6151210904121398
0,austen,55,melville,1.732012136777242
0,austen,55,wells,1.5680453062057496
0,austen,55,austen,2.214406669139862
0,austen,55,fitzgerald,1.579381718355067
0,austen,55,twain,1.7945906817913055
0,austen,56,train,1.652173537015915
0,austen,56,baum,1.6229308162416731
0,austen,56,thompson,1.7059104442596436
0,austen,56,dickens,1.609395343065262
0,austen,56,melville,1.726215696334839
0,austen,56,wells,1.558238649368286
0,austen,56,austen,2.212960213422776
0,austen,56,fitzgerald,1.5688099931268131
0,austen,56,twain,1.7874828577041626
0,austen,57,train,1.652315318584442
0,austen,57,baum,1.6222354173660278
0,austen,57,thompson,1.703545093536377
0,austen,57,dickens,1.6047731399536134
0,austen,57,melville,1.7224872350692748
0,austen,57,wells,1.5560196876525878
0,austen,57,austen,2.2070435881614685
0,austen,57,fitzgerald,1.566588366732878
0,austen,57,twain,1.783295343319575
0,austen,58,train,1.6561921149492265
0,austen,58,baum,1.6215843643460954
0,austen,58,thompson,1.7056298553943634
0,austen,58,dickens,1.6047986149787905
0,austen,58,melville,1.7242989937464397
0,austen,58,wells,1.5577088832855224
0,austen,58,austen,2.2049475610256195
0,austen,58,fitzgerald,1.5697630152982824
0,austen,58,twain,1.785998324553172
0,austen,59,train,1.6425293177366256
0,austen,59,baum,1.616993427276611
0,austen,59,thompson,1.7041005492210388
0,austen,59,dickens,1.5988718748092652
0,austen,59,melville,1.7167087078094485
0,austen,59,wells,1.5541083335876464
0,austen,59,austen,2.217022478580475
0,austen,59,fitzgerald,1.5646887947531307
0,austen,59,twain,1.781188150246938
0,austen,60,train,1.6403199106454849
0,austen,60,baum,1.611659118107387
0,austen,60,thompson,1.699082925915718
0,austen,60,dickens,1.5933161318302154
0,austen,60,melville,1.7118834495544433
0,austen,60,wells,1.5472728490829468
0,austen,60,austen,2.2144532799720764
0,austen,60,fitzgerald,1.5572903086157406
0,austen,60,twain,1.7750553687413533
0,austen,61,train,1.633127933740616
0,austen,61,baum,1.607214297567095
0,austen,61,thompson,1.6902723759412766
0,austen,61,dickens,1.590478593111038
0,austen,61,melville,1.7086313009262084
0,austen,61,wells,1.5439696073532103
0,austen,61,austen,2.186358690261841
0,austen,61,fitzgerald,1.5551972880082972
0,austen,61,twain,1.764297753572464
0,austen,62,train,1.6341979593038558
0,austen,62,baum,1.6030654226030625
0,austen,62,thompson,1.6850326210260391
0,austen,62,dickens,1.587007874250412
0,austen,62,melville,1.7044716517130534
0,austen,62,wells,1.542189121246338
0,austen,62,austen,2.187110871076584
0,austen,62,fitzgerald,1.5510024042690502
0,austen,62,twain,1.7629199425379436
0,austen,63,train,1.6292333513498307
0,austen,63,baum,1.6033985785075595
0,austen,63,thompson,1.692666694521904
0,austen,63,dickens,1.586994969844818
0,austen,63,melville,1.706405774752299
0,austen,63,wells,1.542443323135376
0,austen,63,austen,2.1969905495643616
0,austen,63,fitzgerald,1.5529217229169958
0,austen,63,twain,1.7671916286150615
0,austen,64,train,1.6261996895074844
0,austen,64,baum,1.5990513903754098
0,austen,64,thompson,1.6795211285352707
0,austen,64,dickens,1.5828406274318696
0,austen,64,melville,1.6979830900828043
0,austen,64,wells,1.5383086919784543
0,austen,64,austen,2.1664664149284363
0,austen,64,fitzgerald,1.54710932338939
0,austen,64,twain,1.7545077602068584
0,austen,65,train,1.6228246122598649
0,austen,65,baum,1.5967270646776472
0,austen,65,thompson,1.6794016659259796
0,austen,65,dickens,1.5791732132434846
0,austen,65,melville,1.6980956395467122
0,austen,65,wells,1.5372581481933594
0,austen,65,austen,2.1663805544376373
0,austen,65,fitzgerald,1.547018850550932
0,austen,65,twain,1.7525186737378438
0,austen,66,train,1.6179071485996246
0,austen,66,baum,1.5925851549421035
0,austen,66,thompson,1.6756644994020462
0,austen,66,dickens,1.5764273583889008
0,austen,66,melville,1.6926062027613322
0,austen,66,wells,1.5336391925811768
0,austen,66,austen,2.161358803510666
0,austen,66,fitzgerald,1.5437903965220732
0,austen,66,twain,1.7469646632671356
0,austen,67,train,1.617564928531647
0,austen,67,baum,1.590526052883693
0,austen,67,thompson,1.6732978373765943
0,austen,67,dickens,1.5747287571430206
0,austen,67,melville,1.6920602480570477
0,austen,67,wells,1.532771682739258
0,austen,67,austen,2.155929684638977
0,austen,67,fitzgerald,1.5410848996218514
0,austen,67,twain,1.74393226703008
0,austen,68,train,1.6042427748441697
0,austen,68,baum,1.5894877910614014
0,austen,68,thompson,1.67836332321167
0,austen,68,dickens,1.5747976124286651
0,austen,68,melville,1.692215665181478
0,austen,68,wells,1.534365177154541
0,austen,68,austen,2.172810673713684
0,austen,68,fitzgerald,1.540922887185041
0,austen,68,twain,1.747480392456055
0,austen,69,train,1.6134933203458786
0,austen,69,baum,1.5865978002548218
0,austen,69,thompson,1.6721376180648804
0,austen,69,dickens,1.5707704067230224
0,austen,69,melville,1.6859275499979656
0,austen,69,wells,1.528597903251648
0,austen,69,austen,2.1667652428150177
0,austen,69,fitzgerald,1.5378719077390783
0,austen,69,twain,1.7414548695087433
0,austen,70,train,1.5979349464178083
0,austen,70,baum,1.5855391536440169
0,austen,70,thompson,1.6691293120384216
0,austen,70,dickens,1.5686533093452453
0,austen,70,melville,1.6865588426589966
0,austen,70,wells,1.5262547254562375
0,austen,70,austen,2.1578891277313232
0,austen,70,fitzgerald,1.535981486825382
0,austen,70,twain,1.740252395470937
0,austen,71,train,1.6164904236793518
0,austen,71,baum,1.5826894215175085
0,austen,71,thompson,1.6726335734128952
0,austen,71,dickens,1.5683151125907897
0,austen,71,melville,1.6842681090037028
0,austen,71,wells,1.5278047800064087
0,austen,71,austen,2.161246597766876
0,austen,71,fitzgerald,1.5366255115060246
0,austen,71,twain,1.7368278702100115
0,austen,72,train,1.5973384708166125
0,austen,72,baum,1.5817676442010062
0,austen,72,thompson,1.6683258712291718
0,austen,72,dickens,1.5628195822238922
0,austen,72,melville,1.680221724510193
0,austen,72,wells,1.522228741645813
0,austen,72,austen,2.1601931750774384
0,austen,72,fitzgerald,1.5315198126961205
0,austen,72,twain,1.7375142574310305
0,austen,73,train,1.600224134325981
0,austen,73,baum,1.5784251519611905
0,austen,73,thompson,1.6729680597782135
0,austen,73,dickens,1.5617760837078094
0,austen,73,melville,1.6817412376403809
0,austen,73,wells,1.5220752477645874
0,austen,73,austen,2.180595964193344
0,austen,73,fitzgerald,1.5300754168454338
0,austen,73,twain,1.7357109785079956
0,austen,74,train,1.5943655669689178
0,austen,74,baum,1.5774004118783134
0,austen,74,thompson,1.6736169904470444
0,austen,74,dickens,1.5601732969284057
0,austen,74,melville,1.678567926088969
0,austen,74,wells,1.5241055965423584
0,austen,74,austen,2.188547253608704
0,austen,74,fitzgerald,1.530236756100374
0,austen,74,twain,1.73424232006073
0,austen,75,train,1.6000053882598877
0,austen,75,baum,1.5737326656069075
0,austen,75,thompson,1.6647246181964874
0,austen,75,dickens,1.5566752791404723
0,austen,75,melville,1.6750544468561808
0,austen,75,wells,1.5159077167510986
0,austen,75,austen,2.174819618463516
0,austen,75,fitzgerald,1.523954524713404
0,austen,75,twain,1.7275088330109911
0,austen,76,train,1.5901780486106871
0,austen,76,baum,1.57247337273189
0,austen,76,thompson,1.6685663908720016
0,austen,76,dickens,1.5579824030399323
0,austen,76,melville,1.678743346532186
0,austen,76,wells,1.5187651872634889
0,austen,76,austen,2.1774446070194244
0,austen,76,fitzgerald,1.526945338529699
0,austen,76,twain,1.73265673716863
0,austen,77,train,1.587046864628792
0,austen,77,baum,1.5698281696864538
0,austen,77,thompson,1.6697536408901217
0,austen,77,dickens,1.5515425086021424
0,austen,77,melville,1.6736199617385863
0,austen,77,wells,1.5128880262374875
0,austen,77,austen,2.193983525037765
0,austen,77,fitzgerald,1.5217369864968693
0,austen,77,twain,1.732381135225296
0,austen,78,train,1.5836171805858612
0,austen,78,baum,1.5674515451703752
0,austen,78,thompson,1.6587006449699402
0,austen,78,dickens,1.553707093000412
0,austen,78,melville,1.672532526652018
0,austen,78,wells,1.516661548614502
0,austen,78,austen,2.139930784702301
0,austen,78,fitzgerald,1.5230235001620125
0,austen,78,twain,1.7209376990795135
0,austen,79,train,1.5766340970993042
0,austen,79,baum,1.5672829151153564
0,austen,79,thompson,1.6627305299043655
0,austen,79,dickens,1.5510178685188294
0,austen,79,melville,1.6659721930821736
0,austen,79,wells,1.5127936601638794
0,austen,79,austen,2.1588391065597534
0,austen,79,fitzgerald,1.5224919950260836
0,austen,79,twain,1.7223248879114788
0,austen,80,train,1.5866643965244294
0,austen,80,baum,1.5657709326062883
0,austen,80,thompson,1.6580700427293775
0,austen,80,dickens,1.550913691520691
0,austen,80,melville,1.6713271538416543
0,austen,80,wells,1.5114741802215577
0,austen,80,austen,2.142179787158966
0,austen,80,fitzgerald,1.5207437697578878
