seed,train_author,epochs_completed,loss_dataset,loss_value
6,dickens,59,dickens,1.4057797274806283
6,dickens,59,melville,1.4230240033223078
6,dickens,59,wells,1.507146371735467
6,dickens,59,austen,1.462304671605428
6,dickens,59,fitzgerald,1.657045534678868
6,dickens,59,twain,1.5837108373641968
6,dickens,60,train,1.3801380157470704
6,dickens,60,baum,3.092101165226528
6,dickens,60,thompson,1.4212923288345336
6,dickens,60,dickens,1.405123846097426
6,dickens,60,melville,1.4220334474857037
6,dickens,60,wells,1.5097497834099665
6,dickens,60,austen,1.466294805208842
6,dickens,60,fitzgerald,1.66061190196446
6,dickens,60,twain,1.588199226061503
6,dickens,61,train,1.374905639886856
6,dickens,61,baum,3.1045412676674977
6,dickens,61,thompson,1.4161292552947995
6,dickens,61,dickens,1.4018033011393114
6,dickens,61,melville,1.420364288183359
6,dickens,61,wells,1.5070232815212674
6,dickens,61,austen,1.4631134271621704
6,dickens,61,fitzgerald,1.656875491142273
6,dickens,61,twain,1.5820468505223593
6,dickens,62,train,1.3710713624954225
6,dickens,62,baum,3.0786956208092824
6,dickens,62,thompson,1.4117098093032836
6,dickens,62,dickens,1.399643131277778
6,dickens,62,melville,1.4176501677586482
6,dickens,62,wells,1.5022028684616089
6,dickens,62,austen,1.4569251934687295
6,dickens,62,fitzgerald,1.651612673486982
6,dickens,62,twain,1.576327172915141
6,dickens,63,train,1.369632026553154
6,dickens,63,baum,3.0641704286847795
6,dickens,63,thompson,1.4109354972839356
6,dickens,63,dickens,1.3961475518616764
6,dickens,63,melville,1.4142887867414031
6,dickens,63,wells,1.4993109040790134
6,dickens,63,austen,1.4559470812479656
6,dickens,63,fitzgerald,1.6484694821493966
6,dickens,63,twain,1.5762113491694132
6,dickens,64,train,1.3702940076589585
6,dickens,64,baum,3.047843268939427
6,dickens,64,thompson,1.4077828407287598
6,dickens,64,dickens,1.3948552147908644
6,dickens,64,melville,1.4147270826193004
6,dickens,64,wells,1.501184556219313
6,dickens,64,austen,1.456644892692566
6,dickens,64,fitzgerald,1.650725143296378
6,dickens,64,twain,1.575077486038208
6,dickens,65,train,1.3657205313444138
6,dickens,65,baum,3.1176762921469554
6,dickens,65,thompson,1.40368754863739
6,dickens,65,dickens,1.3936061019247228
6,dickens,65,melville,1.4161944939539983
6,dickens,65,wells,1.501887599627177
6,dickens,65,austen,1.4547479152679443
6,dickens,65,fitzgerald,1.654501097542899
6,dickens,65,twain,1.5768275658289592
6,dickens,66,train,1.365019541978836
6,dickens,66,baum,3.1400839260646274
6,dickens,66,thompson,1.4070534229278564
6,dickens,66,dickens,1.3928970938379115
6,dickens,66,melville,1.414294352898231
6,dickens,66,wells,1.504080163107978
6,dickens,66,austen,1.4593166907628377
6,dickens,66,fitzgerald,1.6586696250098092
6,dickens,66,twain,1.5786014954249064
6,dickens,67,train,1.364140847325325
6,dickens,67,baum,3.1314707483564104
6,dickens,67,thompson,1.4015325784683228
6,dickens,67,dickens,1.39014180410992
6,dickens,67,melville,1.4153276406801665
6,dickens,67,wells,1.5015613635381062
6,dickens,67,austen,1.4553769032160442
6,dickens,67,fitzgerald,1.6578345809664046
6,dickens,67,twain,1.577575691541036
6,dickens,68,train,1.3616863161325454
6,dickens,68,baum,3.0729764018739973
6,dickens,68,thompson,1.399840450286865
6,dickens,68,dickens,1.3884583494879983
6,dickens,68,melville,1.4127136652286236
6,dickens,68,wells,1.4986240333980985
6,dickens,68,austen,1.4526137908299763
6,dickens,68,fitzgerald,1.6544355835233415
6,dickens,68,twain,1.5700855573018393
6,dickens,69,train,1.362303414940834
6,dickens,69,baum,3.041636824607849
6,dickens,69,thompson,1.3963817358016968
6,dickens,69,dickens,1.384935582225973
6,dickens,69,melville,1.411512851715088
6,dickens,69,wells,1.495081239276462
6,dickens,69,austen,1.445762832959493
6,dickens,69,fitzgerald,1.650877697127206
6,dickens,69,twain,1.5688526312510171
6,dickens,70,train,1.359875437617302
6,dickens,70,baum,3.0396050214767456
6,dickens,70,thompson,1.3930188179016114
6,dickens,70,dickens,1.3846952048215
6,dickens,70,melville,1.4083508986693165
6,dickens,70,wells,1.4966150919596355
6,dickens,70,austen,1.4551173448562622
6,dickens,70,fitzgerald,1.6496079989842003
6,dickens,70,twain,1.5702439387639364
6,dickens,71,train,1.3569374948740005
6,dickens,71,baum,2.977279101099287
6,dickens,71,thompson,1.3944444417953492
6,dickens,71,dickens,1.3839150965213776
6,dickens,71,melville,1.405268852527325
6,dickens,71,wells,1.492559737629361
6,dickens,71,austen,1.4502785205841064
6,dickens,71,fitzgerald,1.6449612889971053
6,dickens,71,twain,1.5665306568145752
6,dickens,72,train,1.3539087682962418
6,dickens,72,baum,3.0558485644204274
6,dickens,72,thompson,1.3938792943954468
6,dickens,72,dickens,1.3810278366912494
6,dickens,72,melville,1.4069898587006788
6,dickens,72,wells,1.4932471911112468
6,dickens,72,austen,1.45330278078715
6,dickens,72,fitzgerald,1.651101759501866
6,dickens,72,twain,1.5675082127253217
6,dickens,73,train,1.3528625786304471
6,dickens,73,baum,3.0174260480063304
6,dickens,73,thompson,1.391112422943115
6,dickens,73,dickens,1.3806278028271417
6,dickens,73,melville,1.4034077112491314
6,dickens,73,wells,1.4912308322058785
6,dickens,73,austen,1.4497078657150269
6,dickens,73,fitzgerald,1.6435294491904122
6,dickens,73,twain,1.56163911819458
6,dickens,74,train,1.349785763025284
6,dickens,74,baum,3.047370059149606
6,dickens,74,thompson,1.3854801177978515
6,dickens,74,dickens,1.3756393194198608
6,dickens,74,melville,1.4033526548972497
6,dickens,74,wells,1.489579651090834
6,dickens,74,austen,1.445170481999715
6,dickens,74,fitzgerald,1.6386456319264002
6,dickens,74,twain,1.5623204628626506
6,dickens,75,train,1.346944633126259
6,dickens,75,baum,3.1177331038883755
6,dickens,75,thompson,1.3830203294754029
6,dickens,75,dickens,1.3752985298633575
6,dickens,75,melville,1.4030266816799457
6,dickens,75,wells,1.491093993186951
6,dickens,75,austen,1.4428509871164958
6,dickens,75,fitzgerald,1.64466655254364
6,dickens,75,twain,1.5663512070973715
6,dickens,76,train,1.3457601994276047
6,dickens,76,baum,3.056778141430446
6,dickens,76,thompson,1.3840742588043211
6,dickens,76,dickens,1.3746836185455322
6,dickens,76,melville,1.4013700485229492
6,dickens,76,wells,1.4897638161977131
6,dickens,76,austen,1.4463658730189006
