seed,train_author,epochs_completed,loss_dataset,loss_value
1,twain,50,train,1.5631835758686066
1,twain,50,baum,1.767783284187317
1,twain,50,thompson,1.5176459550857544
1,twain,50,dickens,2.062362694740296
1,twain,50,melville,1.5946011463801066
1,twain,50,wells,1.5732206006844838
1,twain,50,austen,1.847703218460083
1,twain,50,fitzgerald,1.5621406573515673
1,twain,50,twain,1.5270311321531025
1,twain,51,train,1.5614705502986908
1,twain,51,baum,1.7618661778313771
1,twain,51,thompson,1.5095148086547852
1,twain,51,dickens,2.055176544189453
1,twain,51,melville,1.5893820921579995
1,twain,51,wells,1.566015621026357
1,twain,51,austen,1.8402265201915395
1,twain,51,fitzgerald,1.5559317607146044
1,twain,51,twain,1.5206250165190016
1,twain,52,train,1.5583457469940185
1,twain,52,baum,1.7539447716304235
1,twain,52,thompson,1.5029377767017909
1,twain,52,dickens,2.041004467010498
1,twain,52,melville,1.5813525438308715
1,twain,52,wells,1.5586530168851216
1,twain,52,austen,1.833540667187084
1,twain,52,fitzgerald,1.5505801622684183
1,twain,52,twain,1.5145109295845032
1,twain,53,train,1.552597999572754
1,twain,53,baum,1.749876822744097
1,twain,53,thompson,1.4993081603731429
1,twain,53,dickens,2.041118693351746
1,twain,53,melville,1.57671271165212
1,twain,53,wells,1.555675784746806
1,twain,53,austen,1.826501727104187
1,twain,53,fitzgerald,1.547331534899198
1,twain,53,twain,1.5100294734750477
1,twain,54,train,1.550239995121956
1,twain,54,baum,1.7476334060941423
1,twain,54,thompson,1.4958345208849226
1,twain,54,dickens,2.039610505104065
1,twain,54,melville,1.5741219520568848
1,twain,54,wells,1.5532066623369851
1,twain,54,austen,1.8208830139853736
1,twain,54,fitzgerald,1.5446221645061786
1,twain,54,twain,1.50620693394116
1,twain,55,train,1.5470920115709306
1,twain,55,baum,1.739954846245902
1,twain,55,thompson,1.4897090196609497
1,twain,55,dickens,2.03830943107605
1,twain,55,melville,1.5707847595214843
1,twain,55,wells,1.548687259356181
1,twain,55,austen,1.8194582353938709
1,twain,55,fitzgerald,1.5383658042320838
1,twain,55,twain,1.5014291618551527
1,twain,56,train,1.5400212109088898
1,twain,56,baum,1.7332652636936732
1,twain,56,thompson,1.4876556396484375
1,twain,56,dickens,2.027486348152161
1,twain,56,melville,1.5676886479059855
1,twain,56,wells,1.5430861413478851
1,twain,56,austen,1.810972094535828
1,twain,56,fitzgerald,1.5361561225010798
1,twain,56,twain,1.498261068548475
1,twain,57,train,1.5320389866828918
1,twain,57,baum,1.7360114029475622
1,twain,57,thompson,1.4817816189357214
1,twain,57,dickens,2.0363317489624024
1,twain,57,melville,1.5654001474380492
1,twain,57,wells,1.5412388543287914
1,twain,57,austen,1.8150815530256792
1,twain,57,fitzgerald,1.5309967077695406
1,twain,57,twain,1.4944686549050468
1,twain,58,train,1.5327244132757187
1,twain,58,baum,1.7286555767059326
1,twain,58,thompson,1.4812517847333635
1,twain,58,dickens,2.028461790084839
1,twain,58,melville,1.561948339144389
1,twain,58,wells,1.536005934079488
1,twain,58,austen,1.804736386645924
1,twain,58,fitzgerald,1.528373461503249
1,twain,58,twain,1.4905295542308263
1,twain,59,train,1.5263086050748824
1,twain,59,baum,1.7113205194473269
1,twain,59,thompson,1.4726212535585677
1,twain,59,dickens,1.9972588062286376
1,twain,59,melville,1.5551758607228596
1,twain,59,wells,1.5238106747468312
1,twain,59,austen,1.798668460412459
1,twain,59,fitzgerald,1.5202404168935924
1,twain,59,twain,1.4870136380195618
1,twain,60,train,1.5240334182977675
1,twain,60,baum,1.710330860955375
1,twain,60,thompson,1.4726807389940535
1,twain,60,dickens,1.9988580465316768
1,twain,60,melville,1.5540348052978517
1,twain,60,wells,1.523102213939031
1,twain,60,austen,1.7956368814815171
1,twain,60,fitzgerald,1.5176678620851958
1,twain,60,twain,1.4847446339471
1,twain,61,train,1.5137442380189896
1,twain,61,baum,1.71723358971732
1,twain,61,thompson,1.4672736440386092
1,twain,61,dickens,2.011553359031677
1,twain,61,melville,1.5501367807388309
1,twain,61,wells,1.5230036973953247
1,twain,61,austen,1.7958489656448364
1,twain,61,fitzgerald,1.5157352777627795
1,twain,61,twain,1.4799159637519292
1,twain,62,train,1.521613502502441
1,twain,62,baum,1.7115448372704642
1,twain,62,thompson,1.4661182846341814
1,twain,62,dickens,2.00917854309082
1,twain,62,melville,1.5487912178039551
1,twain,62,wells,1.5194432040055592
1,twain,62,austen,1.7919304912740537
1,twain,62,fitzgerald,1.5137627674983098
