seed,train_author,epochs_completed,loss_dataset,loss_value
1,fitzgerald,47,train,5.664807844161987
1,fitzgerald,47,baum,5.930019855499268
1,fitzgerald,47,thompson,6.502341628074646
1,fitzgerald,47,dickens,5.957759062449138
1,fitzgerald,47,melville,7.006785710652669
1,fitzgerald,47,wells,6.04471484820048
1,fitzgerald,47,austen,5.998787720998128
1,fitzgerald,47,fitzgerald,5.788395200456892
1,fitzgerald,47,twain,6.665591537952423
1,fitzgerald,48,train,5.632200837135315
1,fitzgerald,48,baum,5.9144368171691895
1,fitzgerald,48,thompson,6.484667778015137
1,fitzgerald,48,dickens,5.949070771535237
1,fitzgerald,48,melville,6.992209063635932
1,fitzgerald,48,wells,6.032311360041301
1,fitzgerald,48,austen,5.987147251764934
1,fitzgerald,48,fitzgerald,5.770260606493268
1,fitzgerald,48,twain,6.64989572763443
1,fitzgerald,49,train,5.625613284111023
1,fitzgerald,49,baum,5.906372427940369
1,fitzgerald,49,thompson,6.47322142124176
1,fitzgerald,49,dickens,5.9401021003723145
1,fitzgerald,49,melville,6.983096440633138
1,fitzgerald,49,wells,6.022413651148479
1,fitzgerald,49,austen,5.973838647206624
1,fitzgerald,49,fitzgerald,5.7522847311837335
1,fitzgerald,49,twain,6.639415174722672
1,fitzgerald,50,train,5.584350001811981
1,fitzgerald,50,baum,5.892368674278259
1,fitzgerald,50,thompson,6.468516826629639
1,fitzgerald,50,dickens,5.93147087097168
1,fitzgerald,50,melville,6.990192254384358
1,fitzgerald,50,wells,6.013876994450887
1,fitzgerald,50,austen,5.965700070063273
1,fitzgerald,50,fitzgerald,5.736541952405657
1,fitzgerald,50,twain,6.637875944375992
1,fitzgerald,51,train,5.58963953256607
1,fitzgerald,51,baum,5.885698795318604
1,fitzgerald,51,thompson,6.463116884231567
1,fitzgerald,51,dickens,5.926404158274333
1,fitzgerald,51,melville,6.992210070292155
1,fitzgerald,51,wells,6.003154595692952
1,fitzgerald,51,austen,5.960105419158936
1,fitzgerald,51,fitzgerald,5.7211039406912665
1,fitzgerald,51,twain,6.635024666786194
1,fitzgerald,52,train,5.563431298732757
1,fitzgerald,52,baum,5.874487996101379
1,fitzgerald,52,thompson,6.448939800262451
1,fitzgerald,52,dickens,5.91106112798055
1,fitzgerald,52,melville,6.97696426179674
1,fitzgerald,52,wells,5.986512660980225
1,fitzgerald,52,austen,5.947764873504639
1,fitzgerald,52,fitzgerald,5.701405048370361
1,fitzgerald,52,twain,6.619612008333206
1,fitzgerald,53,train,5.5475176811218265
1,fitzgerald,53,baum,5.871525287628174
1,fitzgerald,53,thompson,6.444767951965332
1,fitzgerald,53,dickens,5.898126284281413
1,fitzgerald,53,melville,6.978137175242106
1,fitzgerald,53,wells,5.983968416849772
1,fitzgerald,53,austen,5.939526081085205
1,fitzgerald,53,fitzgerald,5.688309328896659
1,fitzgerald,53,twain,6.6198950707912445
1,fitzgerald,54,train,5.522153878211976
1,fitzgerald,54,baum,5.859856009483337
1,fitzgerald,54,thompson,6.431392431259155
1,fitzgerald,54,dickens,5.887327829996745
1,fitzgerald,54,melville,6.963945865631104
1,fitzgerald,54,wells,5.971551338831584
1,fitzgerald,54,austen,5.92512567838033
1,fitzgerald,54,fitzgerald,5.673117705753872
1,fitzgerald,54,twain,6.605448991060257
1,fitzgerald,55,train,5.5145081043243405
1,fitzgerald,55,baum,5.852801561355591
1,fitzgerald,55,thompson,6.432244062423706
1,fitzgerald,55,dickens,5.885801315307617
1,fitzgerald,55,melville,6.976708094278972
1,fitzgerald,55,wells,5.9674960772196455
1,fitzgerald,55,austen,5.920059680938721
1,fitzgerald,55,fitzgerald,5.663804122379848
1,fitzgerald,55,twain,6.610869616270065
1,fitzgerald,56,train,5.507650434970856
1,fitzgerald,56,baum,5.844147562980652
1,fitzgerald,56,thompson,6.420442581176758
1,fitzgerald,56,dickens,5.872999986012776
1,fitzgerald,56,melville,6.95887729856703
1,fitzgerald,56,wells,5.955883185068767
1,fitzgerald,56,austen,5.910337766011556
1,fitzgerald,56,fitzgerald,5.647123609270368
1,fitzgerald,56,twain,6.596647202968597
1,fitzgerald,57,train,5.478646516799927
1,fitzgerald,57,baum,5.832719445228577
1,fitzgerald,57,thompson,6.41818368434906
1,fitzgerald,57,dickens,5.864563624064128
1,fitzgerald,57,melville,6.967440234290229
1,fitzgerald,57,wells,5.948192596435547
1,fitzgerald,57,austen,5.898092031478882
1,fitzgerald,57,fitzgerald,5.634955065590995
1,fitzgerald,57,twain,6.597346544265747
1,fitzgerald,58,train,5.4962792038917545
1,fitzgerald,58,baum,5.832715153694153
1,fitzgerald,58,thompson,6.409886360168457
1,fitzgerald,58,dickens,5.864548524220784
1,fitzgerald,58,melville,6.963962819841173
1,fitzgerald,58,wells,5.946417013804118
1,fitzgerald,58,austen,5.8977015018463135
1,fitzgerald,58,fitzgerald,5.623022488185337
1,fitzgerald,58,twain,6.593274712562561
1,fitzgerald,59,train,5.474140071868897
1,fitzgerald,59,baum,5.828413486480713
1,fitzgerald,59,thompson,6.4025315046310425
1,fitzgerald,59,dickens,5.853005886077881
1,fitzgerald,59,melville,6.945815828111437
1,fitzgerald,59,wells,5.9401429494222
1,fitzgerald,59,austen,5.892064412434896
1,fitzgerald,59,fitzgerald,5.611429555075509
1,fitzgerald,59,twain,6.579577207565308
1,fitzgerald,60,train,5.456985771656036
1,fitzgerald,60,baum,5.818531036376953
1,fitzgerald,60,thompson,6.401136517524719
1,fitzgerald,60,dickens,5.838860670725505
1,fitzgerald,60,melville,6.946039305792914
1,fitzgerald,60,wells,5.928035418192546
1,fitzgerald,60,austen,5.878472646077474
1,fitzgerald,60,fitzgerald,5.600599833897182
1,fitzgerald,60,twain,6.577763587236404
1,fitzgerald,61,train,5.443484461307525
1,fitzgerald,61,baum,5.806319713592529
1,fitzgerald,61,thompson,6.38797652721405
1,fitzgerald,61,dickens,5.830892562866211
1,fitzgerald,61,melville,6.945490890079075
1,fitzgerald,61,wells,5.92164405186971
1,fitzgerald,61,austen,5.869281371434529
1,fitzgerald,61,fitzgerald,5.589004857199533
1,fitzgerald,61,twain,6.57400506734848
1,fitzgerald,62,train,5.426304757595062
1,fitzgerald,62,baum,5.805040955543518
1,fitzgerald,62,thompson,6.383894920349121
1,fitzgerald,62,dickens,5.833685715993245
1,fitzgerald,62,melville,6.930428293016222
1,fitzgerald,62,wells,5.921227216720581
1,fitzgerald,62,austen,5.870631615320842
1,fitzgerald,62,fitzgerald,5.579443454742432
1,fitzgerald,62,twain,6.567180126905441
1,fitzgerald,63,train,5.426086390018464
1,fitzgerald,63,baum,5.793495535850525
1,fitzgerald,63,thompson,6.37233829498291
1,fitzgerald,63,dickens,5.818120002746582
1,fitzgerald,63,melville,6.93198463651869
1,fitzgerald,63,wells,5.909789562225342
1,fitzgerald,63,austen,5.859065771102905
1,fitzgerald,63,fitzgerald,5.564214910779681
1,fitzgerald,63,twain,6.559007257223129
